test ndcg 1:0.1092, 3:0.1554, 5:0.1811, 7:0.2004, 10:0.2272
test ndcg 1:0.1034, 3:0.1471, 5:0.1768, 7:0.1957, 10:0.2252
test ndcg 1:0.1034, 3:0.1496, 5:0.1736, 7:0.1929, 10:0.2240
test ndcg 1:0.1115, 3:0.1535, 5:0.1729, 7:0.1920, 10:0.2215
test ndcg 1:0.1161, 3:0.1510, 5:0.1686, 7:0.1900, 10:0.2185
test ndcg 1:0.1080, 3:0.1406, 5:0.1633, 7:0.1841, 10:0.2119
test ndcg 1:0.1080, 3:0.1394, 5:0.1627, 7:0.1820, 10:0.2125
test ndcg 1:0.3966, 3:0.3878, 5:0.4075, 7:0.4214, 10:0.4373
test ndcg 1:0.3862, 3:0.3865, 5:0.4068, 7:0.4219, 10:0.4364
test ndcg 1:0.3874, 3:0.3924, 5:0.4053, 7:0.4203, 10:0.4341
test ndcg 1:0.4069, 3:0.3978, 5:0.4005, 7:0.4096, 10:0.4331
test ndcg 1:0.4069, 3:0.4069, 5:0.4125, 7:0.4277, 10:0.4466
test ndcg 1:0.4172, 3:0.4172, 5:0.4205, 7:0.4359, 10:0.4575
test ndcg 1:0.4402, 3:0.4502, 5:0.4573, 7:0.4758, 10:0.4914
test ndcg 1:0.4448, 3:0.4481, 5:0.4583, 7:0.4746, 10:0.4920
test ndcg 1:0.4529, 3:0.4578, 5:0.4669, 7:0.4867, 10:0.5035
test ndcg 1:0.4701, 3:0.4526, 5:0.4643, 7:0.4834, 10:0.5010
test ndcg 1:0.4138, 3:0.4436, 5:0.4522, 7:0.4676, 10:0.4906
test ndcg 1:0.4402, 3:0.4465, 5:0.4589, 7:0.4739, 10:0.4917
test ndcg 1:0.4506, 3:0.4536, 5:0.4633, 7:0.4814, 10:0.4966
test ndcg 1:0.4264, 3:0.4544, 5:0.4629, 7:0.4734, 10:0.4893
test ndcg 1:0.4356, 3:0.4602, 5:0.4666, 7:0.4815, 10:0.4963
test ndcg 1:0.1034, 3:0.1318, 5:0.1487, 7:0.1682, 10:0.1939
test ndcg 1:0.1092, 3:0.1346, 5:0.1470, 7:0.1690, 10:0.1930
test ndcg 1:0.4471, 3:0.4644, 5:0.4747, 7:0.4883, 10:0.5042
test ndcg 1:0.4437, 3:0.4641, 5:0.4745, 7:0.4852, 10:0.5030
test ndcg 1:0.4724, 3:0.4652, 5:0.4784, 7:0.4906, 10:0.5075
test ndcg 1:0.1000, 3:0.1282, 5:0.1476, 7:0.1645, 10:0.1881
test ndcg 1:0.4345, 3:0.4567, 5:0.4674, 7:0.4832, 10:0.5003
test ndcg 1:0.4621, 3:0.4573, 5:0.4689, 7:0.4820, 10:0.5028
test ndcg 1:0.4483, 3:0.4495, 5:0.4540, 7:0.4687, 10:0.4894
test ndcg 1:0.4506, 3:0.4449, 5:0.4559, 7:0.4657, 10:0.4817
test ndcg 1:0.4379, 3:0.4431, 5:0.4510, 7:0.4664, 10:0.4859
test ndcg 1:0.4356, 3:0.4408, 5:0.4494, 7:0.4647, 10:0.4843
test ndcg 1:0.4448, 3:0.4479, 5:0.4570, 7:0.4682, 10:0.4883
test ndcg 1:0.4057, 3:0.4332, 5:0.4413, 7:0.4606, 10:0.4820
test ndcg 1:0.4184, 3:0.4423, 5:0.4545, 7:0.4678, 10:0.4870
test ndcg 1:0.4437, 3:0.4540, 5:0.4617, 7:0.4733, 10:0.4971
test ndcg 1:0.4517, 3:0.4598, 5:0.4649, 7:0.4772, 10:0.5007
test ndcg 1:0.4586, 3:0.4577, 5:0.4609, 7:0.4777, 10:0.4962
test ndcg 1:0.4563, 3:0.4610, 5:0.4624, 7:0.4765, 10:0.4945
test ndcg 1:0.4080, 3:0.4347, 5:0.4464, 7:0.4640, 10:0.4853
test ndcg 1:0.4000, 3:0.4261, 5:0.4345, 7:0.4498, 10:0.4717
test ndcg 1:0.3885, 3:0.4038, 5:0.4255, 7:0.4323, 10:0.4535
test ndcg 1:0.3816, 3:0.4018, 5:0.4193, 7:0.4348, 10:0.4522
test ndcg 1:0.3862, 3:0.4024, 5:0.4188, 7:0.4294, 10:0.4484
test ndcg 1:0.3828, 3:0.4057, 5:0.4184, 7:0.4314, 10:0.4469
test ndcg 1:0.3598, 3:0.3799, 5:0.3917, 7:0.3959, 10:0.4163
test ndcg 1:0.3460, 3:0.3590, 5:0.3720, 7:0.3878, 10:0.4032
test ndcg 1:0.3368, 3:0.3538, 5:0.3672, 7:0.3843, 10:0.3993
test ndcg 1:0.3276, 3:0.3471, 5:0.3676, 7:0.3827, 10:0.3980
test ndcg 1:0.3517, 3:0.3585, 5:0.3713, 7:0.3881, 10:0.4026
test ndcg 1:0.3494, 3:0.3592, 5:0.3697, 7:0.3834, 10:0.3987
test ndcg 1:0.3437, 3:0.3727, 5:0.3849, 7:0.3987, 10:0.4145
test ndcg 1:0.3621, 3:0.3864, 5:0.3973, 7:0.4104, 10:0.4258
test ndcg 1:0.3644, 3:0.3888, 5:0.4003, 7:0.4101, 10:0.4309
test ndcg 1:0.3713, 3:0.3880, 5:0.4012, 7:0.4142, 10:0.4342
test ndcg 1:0.3805, 3:0.3926, 5:0.4037, 7:0.4135, 10:0.4348
test ndcg 1:0.3701, 3:0.3838, 5:0.3980, 7:0.4077, 10:0.4273
test ndcg 1:0.3713, 3:0.3852, 5:0.3998, 7:0.4096, 10:0.4295
test ndcg 1:0.3563, 3:0.3801, 5:0.3902, 7:0.3955, 10:0.4132
test ndcg 1:0.3632, 3:0.3773, 5:0.3910, 7:0.4005, 10:0.4162
test ndcg 1:0.3724, 3:0.3833, 5:0.3960, 7:0.4057, 10:0.4250
test ndcg 1:0.3862, 3:0.3957, 5:0.4048, 7:0.4109, 10:0.4325
test ndcg 1:0.3874, 3:0.3905, 5:0.4010, 7:0.4136, 10:0.4354
test ndcg 1:0.4000, 3:0.4053, 5:0.4196, 7:0.4281, 10:0.4466
test ndcg 1:0.3713, 3:0.3827, 5:0.3995, 7:0.4104, 10:0.4314
test ndcg 1:0.3943, 3:0.3984, 5:0.4126, 7:0.4249, 10:0.4452
test ndcg 1:0.3920, 3:0.4123, 5:0.4202, 7:0.4300, 10:0.4493
test ndcg 1:0.4011, 3:0.4214, 5:0.4275, 7:0.4385, 10:0.4603
test ndcg 1:0.4126, 3:0.4371, 5:0.4447, 7:0.4602, 10:0.4767
test ndcg 1:0.3966, 3:0.4153, 5:0.4272, 7:0.4411, 10:0.4592
test ndcg 1:0.4023, 3:0.4283, 5:0.4445, 7:0.4586, 10:0.4763
test ndcg 1:0.3989, 3:0.4250, 5:0.4369, 7:0.4528, 10:0.4706
test ndcg 1:0.4264, 3:0.4460, 5:0.4552, 7:0.4728, 10:0.4872
test ndcg 1:0.4115, 3:0.4326, 5:0.4404, 7:0.4564, 10:0.4727
test ndcg 1:0.3943, 3:0.4218, 5:0.4269, 7:0.4407, 10:0.4620
test ndcg 1:0.4092, 3:0.4270, 5:0.4353, 7:0.4493, 10:0.4666
test ndcg 1:0.4115, 3:0.4381, 5:0.4484, 7:0.4590, 10:0.4764
test ndcg 1:0.4172, 3:0.4398, 5:0.4565, 7:0.4674, 10:0.4858
test ndcg 1:0.4149, 3:0.4386, 5:0.4510, 7:0.4613, 10:0.4795
test ndcg 1:0.4241, 3:0.4502, 5:0.4591, 7:0.4713, 10:0.4902
test ndcg 1:0.4069, 3:0.4096, 5:0.4323, 7:0.4465, 10:0.4668
test ndcg 1:0.4092, 3:0.4071, 5:0.4236, 7:0.4366, 10:0.4582
test ndcg 1:0.3839, 3:0.3972, 5:0.4138, 7:0.4296, 10:0.4464
test ndcg 1:0.3874, 3:0.3961, 5:0.4144, 7:0.4295, 10:0.4482
test ndcg 1:0.3839, 3:0.3882, 5:0.4077, 7:0.4222, 10:0.4403
test ndcg 1:0.3851, 3:0.4023, 5:0.4133, 7:0.4279, 10:0.4430
test ndcg 1:0.3874, 3:0.4013, 5:0.4117, 7:0.4237, 10:0.4414
test ndcg 1:0.3920, 3:0.4102, 5:0.4221, 7:0.4319, 10:0.4484
test ndcg 1:0.4057, 3:0.4229, 5:0.4250, 7:0.4363, 10:0.4531
test ndcg 1:0.4034, 3:0.4208, 5:0.4252, 7:0.4371, 10:0.4530
test ndcg 1:0.4034, 3:0.4084, 5:0.4204, 7:0.4332, 10:0.4527
test ndcg 1:0.3954, 3:0.4102, 5:0.4210, 7:0.4316, 10:0.4507test ndcg 1:0.3644, 3:0.3448, 5:0.3550, 7:0.3616, 10:0.3768
test ndcg 1:0.3609, 3:0.3453, 5:0.3504, 7:0.3564, 10:0.3696
test ndcg 1:0.2264, 3:0.2449, 5:0.2508, 7:0.2614, 10:0.2798
test ndcg 1:0.2414, 3:0.2669, 5:0.2689, 7:0.2772, 10:0.2904
test ndcg 1:0.2069, 3:0.2071, 5:0.2216, 7:0.2419, 10:0.2583
test ndcg 1:0.1966, 3:0.1999, 5:0.2091, 7:0.2301, 10:0.2486
test ndcg 1:0.2724, 3:0.2837, 5:0.2793, 7:0.2842, 10:0.2961
test ndcg 1:0.3023, 3:0.3132, 5:0.3167, 7:0.3225, 10:0.3339
test ndcg 1:0.3092, 3:0.3205, 5:0.3206, 7:0.3261, 10:0.3369
test ndcg 1:0.3264, 3:0.3403, 5:0.3451, 7:0.3587, 10:0.3744
test ndcg 1:0.3609, 3:0.3567, 5:0.3609, 7:0.3722, 10:0.3889
test ndcg 1:0.3874, 3:0.3760, 5:0.3750, 7:0.3900, 10:0.4076
test ndcg 1:0.4000, 3:0.3841, 5:0.3905, 7:0.4022, 10:0.4213
test ndcg 1:0.3816, 3:0.3806, 5:0.3798, 7:0.3936, 10:0.4122
test ndcg 1:0.3931, 3:0.4012, 5:0.3967, 7:0.4076, 10:0.4297
test ndcg 1:0.3862, 3:0.4090, 5:0.3995, 7:0.4121, 10:0.4310
test ndcg 1:0.3736, 3:0.3940, 5:0.3952, 7:0.4056, 10:0.4276
test ndcg 1:0.3241, 3:0.3567, 5:0.3896, 7:0.4057, 10:0.4285
test ndcg 1:0.4253, 3:0.4266, 5:0.4264, 7:0.4348, 10:0.4555
test ndcg 1:0.4310, 3:0.4315, 5:0.4304, 7:0.4439, 10:0.4663
test ndcg 1:0.4437, 3:0.4336, 5:0.4380, 7:0.4484, 10:0.4688
test ndcg 1:0.4356, 3:0.4219, 5:0.4261, 7:0.4495, 10:0.4712
test ndcg 1:0.4379, 3:0.4272, 5:0.4348, 7:0.4514, 10:0.4722
test ndcg 1:0.4172, 3:0.4143, 5:0.4281, 7:0.4426, 10:0.4666
test ndcg 1:0.4241, 3:0.4152, 5:0.4234, 7:0.4415, 10:0.4654
test ndcg 1:0.3793, 3:0.3867, 5:0.3961, 7:0.4095, 10:0.4392
test ndcg 1:0.4230, 3:0.4053, 5:0.4075, 7:0.4234, 10:0.4442
test ndcg 1:0.4230, 3:0.4116, 5:0.4130, 7:0.4286, 10:0.4472
test ndcg 1:0.4184, 3:0.4049, 5:0.4052, 7:0.4176, 10:0.4367
test ndcg 1:0.3885, 3:0.3844, 5:0.3832, 7:0.3993, 10:0.4173
test ndcg 1:0.3828, 3:0.3833, 5:0.3901, 7:0.4049, 10:0.4253
test ndcg 1:0.3885, 3:0.3951, 5:0.4010, 7:0.4120, 10:0.4320
test ndcg 1:0.4103, 3:0.3961, 5:0.3939, 7:0.4087, 10:0.4277
test ndcg 1:0.4046, 3:0.3996, 5:0.4070, 7:0.4172, 10:0.4334
test ndcg 1:0.4069, 3:0.4198, 5:0.4205, 7:0.4361, 10:0.4510
test ndcg 1:0.4149, 3:0.4158, 5:0.4163, 7:0.4281, 10:0.4491
test ndcg 1:0.4000, 3:0.3996, 5:0.4041, 7:0.4147, 10:0.4367
test ndcg 1:0.3805, 3:0.3816, 5:0.3831, 7:0.3928, 10:0.4114
test ndcg 1:0.3908, 3:0.3788, 5:0.3777, 7:0.3928, 10:0.4097
test ndcg 1:0.3885, 3:0.3802, 5:0.3797, 7:0.3896, 10:0.4071
test ndcg 1:0.3644, 3:0.3706, 5:0.3772, 7:0.3884, 10:0.4055
test ndcg 1:0.3713, 3:0.3740, 5:0.3768, 7:0.3879, 10:0.4087
test ndcg 1:0.3690, 3:0.3711, 5:0.3757, 7:0.3846, 10:0.4038
test ndcg 1:0.3701, 3:0.3725, 5:0.3729, 7:0.3846, 10:0.4012
test ndcg 1:0.3632, 3:0.3640, 5:0.3626, 7:0.3717, 10:0.3906
test ndcg 1:0.3632, 3:0.3645, 5:0.3712, 7:0.3781, 10:0.3937
test ndcg 1:0.3368, 3:0.3432, 5:0.3449, 7:0.3549, 10:0.3724
test ndcg 1:0.3333, 3:0.3259, 5:0.3345, 7:0.3421, 10:0.3603
test ndcg 1:0.3172, 3:0.3080, 5:0.3094, 7:0.3087, 10:0.3243
test ndcg 1:0.3103, 3:0.3097, 5:0.3147, 7:0.3195, 10:0.3330
test ndcg 1:0.3069, 3:0.3088, 5:0.3092, 7:0.3149, 10:0.3282
test ndcg 1:0.3023, 3:0.3005, 5:0.3033, 7:0.3090, 10:0.3235
test ndcg 1:0.2782, 3:0.2750, 5:0.2788, 7:0.2863, 10:0.3037
test ndcg 1:0.3115, 3:0.3191, 5:0.3240, 7:0.3341, 10:0.3455
test ndcg 1:0.3057, 3:0.3054, 5:0.3121, 7:0.3203, 10:0.3376
test ndcg 1:0.3241, 3:0.3359, 5:0.3416, 7:0.3478, 10:0.3621
test ndcg 1:0.3126, 3:0.3300, 5:0.3304, 7:0.3408, 10:0.3545
test ndcg 1:0.3092, 3:0.3251, 5:0.3300, 7:0.3402, 10:0.3527
test ndcg 1:0.3195, 3:0.3270, 5:0.3323, 7:0.3425, 10:0.3548
test ndcg 1:0.3184, 3:0.3391, 5:0.3398, 7:0.3471, 10:0.3652
test ndcg 1:0.3126, 3:0.3200, 5:0.3265, 7:0.3397, 10:0.3515
test ndcg 1:0.3207, 3:0.3343, 5:0.3362, 7:0.3464, 10:0.3607
test ndcg 1:0.3207, 3:0.3268, 5:0.3306, 7:0.3434, 10:0.3555
test ndcg 1:0.3046, 3:0.3084, 5:0.3053, 7:0.3140, 10:0.3291
test ndcg 1:0.2701, 3:0.2776, 5:0.2836, 7:0.2881, 10:0.3013
test ndcg 1:0.2586, 3:0.2596, 5:0.2749, 7:0.2806, 10:0.2922
test ndcg 1:0.3046, 3:0.3059, 5:0.3004, 7:0.3078, 10:0.3215
test ndcg 1:0.2977, 3:0.2978, 5:0.2966, 7:0.2991, 10:0.3159
test ndcg 1:0.2839, 3:0.2760, 5:0.2845, 7:0.2892, 10:0.3027
test ndcg 1:0.2598, 3:0.2508, 5:0.2646, 7:0.2713, 10:0.2836
test ndcg 1:0.3011, 3:0.3007, 5:0.2954, 7:0.3053, 10:0.3226
test ndcg 1:0.2954, 3:0.2977, 5:0.2972, 7:0.3096, 10:0.3259
test ndcg 1:0.3310, 3:0.3179, 5:0.3166, 7:0.3273, 10:0.3432
test ndcg 1:0.3184, 3:0.3187, 5:0.3205, 7:0.3308, 10:0.3475
test ndcg 1:0.3253, 3:0.3166, 5:0.3140, 7:0.3228, 10:0.3440
test ndcg 1:0.3069, 3:0.3057, 5:0.3090, 7:0.3211, 10:0.3388
test ndcg 1:0.3103, 3:0.3128, 5:0.3141, 7:0.3212, 10:0.3368
test ndcg 1:0.3149, 3:0.3127, 5:0.3102, 7:0.3199, 10:0.3380
test ndcg 1:0.3069, 3:0.2955, 5:0.3048, 7:0.3119, 10:0.3275
test ndcg 1:0.3092, 3:0.3065, 5:0.3091, 7:0.3185, 10:0.3334
test ndcg 1:0.3138, 3:0.3083, 5:0.3130, 7:0.3253, 10:0.3406
test ndcg 1:0.3138, 3:0.3139, 5:0.3159, 7:0.3290, 10:0.3418
test ndcg 1:0.3322, 3:0.3304, 5:0.3320, 7:0.3423, 10:0.3563
test ndcg 1:0.3391, 3:0.3373, 5:0.3386, 7:0.3480, 10:0.3638
test ndcg 1:0.3437, 3:0.3385, 5:0.3412, 7:0.3506, 10:0.3688
test ndcg 1:0.3402, 3:0.3446, 5:0.3419, 7:0.3575, 10:0.3717
test ndcg 1:0.3655, 3:0.3534, 5:0.3562, 7:0.3680, 10:0.3813
test ndcg 1:0.3609, 3:0.3470, 5:0.3536, 7:0.3673, 10:0.3810
test ndcg 1:0.3552, 3:0.3447, 5:0.3513, 7:0.3652, 10:0.3796
test ndcg 1:0.3644, 3:0.3425, 5:0.3467, 7:0.3623, 10:0.3777
test ndcg 1:0.3460, 3:0.3325, 5:0.3399, 7:0.3512, 10:0.3702
test ndcg 1:0.3529, 3:0.3391, 5:0.3445, 7:0.3572, 10:0.3768
test ndcg 1:0.3632, 3:0.3531, 5:0.3602, 7:0.3735, 10:0.3916
test ndcg 1:0.3448, 3:0.3439, 5:0.3518, 7:0.3612, 10:0.3827
test ndcg 1:0.3586, 3:0.3529, 5:0.3609, 7:0.3775, 10:0.3952
test ndcg 1:0.3667, 3:0.3579, 5:0.3620, 7:0.3822, 10:0.3970
test ndcg 1:0.3759, 3:0.3608, 5:0.3672, 7:0.3863, 10:0.4038
test ndcg 1:0.3793, 3:0.3711, 5:0.3797, 7:0.3982, 10:0.4153
test ndcg 1:0.3816, 3:0.3660, 5:0.3792, 7:0.3987, 10:0.4144
test ndcg 1:0.3793, 3:0.3664, 5:0.3720, 7:0.3944, 10:0.4092
test ndcg 1:0.3793, 3:0.3715, 5:0.3776, 7:0.3967, 10:0.4156
test ndcg 1:0.3782, 3:0.3664, 5:0.3781, 7:0.3969, 10:0.4124
test ndcg 1:0.3816, 3:0.3684, 5:0.3763, 7:0.3941, 10:0.4094
test ndcg 1:0.3770, 3:0.3692, 5:0.3758, 7:0.3898, 10:0.4131
test ndcg 1:0.3805, 3:0.3729, 5:0.3767, 7:0.3956, 10:0.4182
test ndcg 1:0.4046, 3:0.3921, 5:0.3988, 7:0.4108, 10:0.4368
test ndcg 1:0.4046, 3:0.3910, 5:0.3965, 7:0.4106, 10:0.4367
test ndcg 1:0.1241, 3:0.1467, 5:0.1701, 7:0.1950, 10:0.2283
test ndcg 1:0.1241, 3:0.1451, 5:0.1699, 7:0.1967, 10:0.2305
test ndcg 1:0.3874, 3:0.3741, 5:0.3814, 7:0.3971, 10:0.4161
test ndcg 1:0.3816, 3:0.3720, 5:0.3808, 7:0.3928, 10:0.4187
test ndcg 1:0.3747, 3:0.3619, 5:0.3655, 7:0.3786, 10:0.3975
test ndcg 1:0.3724, 3:0.3570, 5:0.3637, 7:0.3751, 10:0.3941
test ndcg 1:0.1253, 3:0.1502, 5:0.1740, 7:0.2015, 10:0.2323
test ndcg 1:0.1287, 3:0.1540, 5:0.1775, 7:0.2033, 10:0.2362
test ndcg 1:0.1241, 3:0.1503, 5:0.1723, 7:0.2011, 10:0.2330
test ndcg 1:0.1207, 3:0.1424, 5:0.1678, 7:0.1926, 10:0.2265
test ndcg 1:0.3977, 3:0.3895, 5:0.3944, 7:0.4063, 10:0.4252
test ndcg 1:0.4126, 3:0.3962, 5:0.3996, 7:0.4099, 10:0.4278
test ndcg 1:0.1207, 3:0.1450, 5:0.1692, 7:0.1953, 10:0.2268
test ndcg 1:0.4046, 3:0.3906, 5:0.3899, 7:0.4033, 10:0.4192
test ndcg 1:0.1241, 3:0.1542, 5:0.1761, 7:0.1999, 10:0.2313
test ndcg 1:0.1241, 3:0.1521, 5:0.1755, 7:0.2005, 10:0.2314
test ndcg 1:0.1241, 3:0.1523, 5:0.1743, 7:0.1988, 10:0.2310
test ndcg 1:0.1241, 3:0.1500, 5:0.1711, 7:0.1961, 10:0.2279
test ndcg 1:0.1172, 3:0.1474, 5:0.1692, 7:0.1908, 10:0.2234
test ndcg 1:0.1207, 3:0.1416, 5:0.1656, 7:0.1852, 10:0.2164
test ndcg 1:0.1172, 3:0.1436, 5:0.1667, 7:0.1869, 10:0.2189
test ndcg 1:0.1138, 3:0.1435, 5:0.1676, 7:0.1914, 10:0.2247
test ndcg 1:0.1138, 3:0.1472, 5:0.1699, 7:0.1924, 10:0.2252
test ndcg 1:0.1103, 3:0.1402, 5:0.1638, 7:0.1897, 10:0.2213
test ndcg 1:0.1103, 3:0.1403, 5:0.1693, 7:0.1935, 10:0.2260
test ndcg 1:0.1138, 3:0.1397, 5:0.1605, 7:0.1866, 10:0.2174
test ndcg 1:0.1241, 3:0.1393, 5:0.1585, 7:0.1841, 10:0.2155
test ndcg 1:0.1241, 3:0.1376, 5:0.1617, 7:0.1829, 10:0.2146
test ndcg 1:0.1207, 3:0.1363, 5:0.1584, 7:0.1786, 10:0.2127
test ndcg 1:0.1172, 3:0.1374, 5:0.1567, 7:0.1775, 10:0.2107
test ndcg 1:0.1805, 3:0.1991, 5:0.2126, 7:0.2296, 10:0.2554
test ndcg 1:0.1517, 3:0.1893, 5:0.2046, 7:0.2241, 10:0.2512
test ndcg 1:0.1747, 3:0.1977, 5:0.2128, 7:0.2317, 10:0.2566
test ndcg 1:0.1759, 3:0.1949, 5:0.2153, 7:0.2346, 10:0.2604
test ndcg 1:0.1977, 3:0.2074, 5:0.2221, 7:0.2455, 10:0.2693
test ndcg 1:0.1667, 3:0.1905, 5:0.2132, 7:0.2369, 10:0.2583
test ndcg 1:0.1609, 3:0.1895, 5:0.2046, 7:0.2292, 10:0.2545
test ndcg 1:0.2011, 3:0.2145, 5:0.2354, 7:0.2554, 10:0.2788
test ndcg 1:0.2701, 3:0.2702, 5:0.2868, 7:0.2946, 10:0.3137
test ndcg 1:0.2402, 3:0.2310, 5:0.2501, 7:0.2651, 10:0.2875
test ndcg 1:0.2276, 3:0.2190, 5:0.2434, 7:0.2609, 10:0.2828
test ndcg 1:0.2575, 3:0.2546, 5:0.2707, 7:0.2800, 10:0.2984
test ndcg 1:0.2678, 3:0.2542, 5:0.2726, 7:0.2820, 10:0.2981
test ndcg 1:0.2425, 3:0.2303, 5:0.2476, 7:0.2602, 10:0.2857
test ndcg 1:0.2529, 3:0.2539, 5:0.2650, 7:0.2740, 10:0.2930
test ndcg 1:0.2759, 3:0.2752, 5:0.2925, 7:0.3004, 10:0.3184
test ndcg 1:0.2828, 3:0.2912, 5:0.3079, 7:0.3187, 10:0.3360
test ndcg 1:0.2977, 3:0.2965, 5:0.3105, 7:0.3248, 10:0.3419
test ndcg 1:0.3000, 3:0.2941, 5:0.3091, 7:0.3231, 10:0.3408
test ndcg 1:0.3080, 3:0.2954, 5:0.3147, 7:0.3297, 10:0.3481
test ndcg 1:0.3092, 3:0.2987, 5:0.3131, 7:0.3315, 10:0.3510
test ndcg 1:0.2954, 3:0.2902, 5:0.3051, 7:0.3204, 10:0.3379
test ndcg 1:0.2920, 3:0.2906, 5:0.3097, 7:0.3205, 10:0.3345
test ndcg 1:0.2977, 3:0.2931, 5:0.3148, 7:0.3269, 10:0.3405
test ndcg 1:0.2747, 3:0.2896, 5:0.3101, 7:0.3214, 10:0.3364
test ndcg 1:0.2724, 3:0.2919, 5:0.3129, 7:0.3257, 10:0.3397
test ndcg 1:0.2747, 3:0.2857, 5:0.3030, 7:0.3125, 10:0.3312
test ndcg 1:0.2540, 3:0.2571, 5:0.2692, 7:0.2762, 10:0.2951
test ndcg 1:0.3391, 3:0.3320, 5:0.3412, 7:0.3458, 10:0.3600
test ndcg 1:0.3494, 3:0.3412, 5:0.3432, 7:0.3537, 10:0.3646
test ndcg 1:0.2218, 3:0.2188, 5:0.2340, 7:0.2547, 10:0.2782
test ndcg 1:0.3437, 3:0.3467, 5:0.3510, 7:0.3610, 10:0.3750
test ndcg 1:0.3506, 3:0.3422, 5:0.3494, 7:0.3603, 10:0.3762
test ndcg 1:0.3448, 3:0.3430, 5:0.3487, 7:0.3576, 10:0.3737
test ndcg 1:0.3333, 3:0.3399, 5:0.3430, 7:0.3520, 10:0.3694
test ndcg 1:0.3483, 3:0.3370, 5:0.3435, 7:0.3513, 10:0.3656
test ndcg 1:0.3517, 3:0.3380, 5:0.3398, 7:0.3479, 10:0.3642
test ndcg 1:0.3287, 3:0.3264, 5:0.3291, 7:0.3413, 10:0.3566
test ndcg 1:0.3414, 3:0.3359, 5:0.3401, 7:0.3500, 10:0.3652
test ndcg 1:0.3402, 3:0.3304, 5:0.3326, 7:0.3426, 10:0.3586
test ndcg 1:0.3345, 3:0.3371, 5:0.3423, 7:0.3480, 10:0.3652
test ndcg 1:0.3448, 3:0.3441, 5:0.3485, 7:0.3571, 10:0.3731
test ndcg 1:0.2586, 3:0.2564, 5:0.2688, 7:0.2778, 10:0.2962
test ndcg 1:0.3517, 3:0.3470, 5:0.3515, 7:0.3607, 10:0.3767
test ndcg 1:0.2356, 3:0.2451, 5:0.2570, 7:0.2659, 10:0.2848
test ndcg 1:0.2954, 3:0.2949, 5:0.3165, 7:0.3277, 10:0.3453
test ndcg 1:0.3724, 3:0.3738, 5:0.3886, 7:0.4005, 10:0.4218
test ndcg 1:0.3563, 3:0.3542, 5:0.3650, 7:0.3782, 10:0.3982
test ndcg 1:0.3621, 3:0.3849, 5:0.3977, 7:0.4149, 10:0.4408
test ndcg 1:0.3333, 3:0.3583, 5:0.3698, 7:0.3835, 10:0.4038
test ndcg 1:0.4540, 3:0.4308, 5:0.4285, 7:0.4364, 10:0.4513
test ndcg 1:0.3437, 3:0.3423, 5:0.3441, 7:0.3587, 10:0.3747
test ndcg 1:0.3494, 3:0.3809, 5:0.3900, 7:0.4095, 10:0.4363
test ndcg 1:0.3471, 3:0.3509, 5:0.3579, 7:0.3723, 10:0.3885
test ndcg 1:0.3448, 3:0.3404, 5:0.3452, 7:0.3597, 10:0.3760
test ndcg 1:0.3598, 3:0.3548, 5:0.3610, 7:0.3770, 10:0.3977
test ndcg 1:0.2828, 3:0.3009, 5:0.3243, 7:0.3370, 10:0.3534
test ndcg 1:0.2701, 3:0.2633, 5:0.2653, 7:0.2792, 10:0.3007
test ndcg 1:0.2230, 3:0.2295, 5:0.2418, 7:0.2540, 10:0.2778
test ndcg 1:0.2310, 3:0.2436, 5:0.2576, 7:0.2732, 10:0.2946
test ndcg 1:0.2609, 3:0.2786, 5:0.2763, 7:0.2892, 10:0.3130
test ndcg 1:0.3609, 3:0.3886, 5:0.4019, 7:0.4194, 10:0.4452
test ndcg 1:0.2678, 3:0.2706, 5:0.2758, 7:0.2875, 10:0.3069
test ndcg 1:0.2609, 3:0.2664, 5:0.2709, 7:0.2836, 10:0.3017
test ndcg 1:0.2299, 3:0.2496, 5:0.2636, 7:0.2756, 10:0.2977
test ndcg 1:0.2195, 3:0.2125, 5:0.2273, 7:0.2475, 10:0.2736
test ndcg 1:0.2345, 3:0.2668, 5:0.2713, 7:0.2851, 10:0.3117
test ndcg 1:0.2253, 3:0.2212, 5:0.2349, 7:0.2531, 10:0.2801
test ndcg 1:0.2172, 3:0.2132, 5:0.2232, 7:0.2459, 10:0.2760
test ndcg 1:0.1690, 3:0.1832, 5:0.1967, 7:0.2214, 10:0.2498
test ndcg 1:0.1586, 3:0.1788, 5:0.1911, 7:0.2141, 10:0.2465
test ndcg 1:0.1805, 3:0.1878, 5:0.2067, 7:0.2251, 10:0.2513
test ndcg 1:0.1333, 3:0.1709, 5:0.1896, 7:0.2085, 10:0.2426
test ndcg 1:0.1218, 3:0.1647, 5:0.1845, 7:0.2050, 10:0.2373
test ndcg 1:0.1023, 3:0.1535, 5:0.1747, 7:0.1980, 10:0.2331
test ndcg 1:0.1149, 3:0.1519, 5:0.1790, 7:0.1986, 10:0.2311
test ndcg 1:0.1023, 3:0.1473, 5:0.1726, 7:0.1932, 10:0.2302
test ndcg 1:0.1011, 3:0.1438, 5:0.1666, 7:0.1922, 10:0.2264
test ndcg 1:0.1080, 3:0.1486, 5:0.1685, 7:0.1912, 10:0.2259
test ndcg 1:0.1138, 3:0.1424, 5:0.1666, 7:0.1896, 10:0.2225
